# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:18:26.53", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
7	0	0	0	0	500	561	568	
8	0	0	0	0	500	561	879	
9	0	0	0	0	500	561	1022	
10	0	0	0	0	500	561	896	
11	0	0	0	0	499	561	570	
12	0	0	0	0	499	561	389	
13	0	0	0	0	497	560	348	
14	0	0	0	0	496	560	343	
15	0	0	0	0	495	560	352	
0	0	0	0	0	496	560	366	
1	0	0	0	0	496	562	379	
2	0	0	0	0	495	561	397	
3	0	0	0	0	494	560	412	
4	0	0	0	0	496	559	422	
5	0	0	0	0	496	556	433	
6	0	0	0	0	495	551	451	
7	0	0	0	0	495	548	469	
8	0	0	0	0	495	545	480	
9	0	0	0	0	495	543	496	
10	0	0	0	0	494	540	511	
11	0	0	0	0	494	537	509	
12	0	0	0	0	491	533	535	
13	0	0	0	0	492	529	547	
14	0	0	0	0	492	523	564	
15	0	0	0	0	491	517	572	
0	0	0	0	0	492	512	582	
1	0	0	0	0	494	507	588	
2	0	0	0	0	495	503	576	
3	0	0	0	0	494	499	563	
4	0	0	0	0	493	497	539	
5	0	0	0	0	495	497	501	
6	0	0	0	0	494	497	462	
7	0	0	0	0	493	499	423	
8	0	0	0	0	497	501	414	
9	0	0	0	0	500	503	404	
10	0	0	0	0	503	505	411	
11	0	0	0	0	504	507	420	
12	0	0	0	0	506	510	424	
13	0	0	0	0	508	512	431	
14	0	0	0	0	508	514	440	
15	0	0	0	0	508	517	452	
0	0	0	0	0	508	520	469	
1	0	0	0	0	508	523	472	
2	0	0	0	0	507	526	475	
3	0	0	0	0	506	529	482	
4	0	0	0	0	507	532	478	
5	0	0	0	0	508	535	497	
6	0	0	0	0	507	538	502	
7	0	0	0	0	507	539	501	
8	0	0	0	0	507	540	511	
9	0	0	0	0	507	540	511	
10	0	0	0	0	507	540	512	
11	0	0	0	0	505	539	512	
12	0	0	0	0	504	538	511	
13	0	0	0	0	505	537	521	
14	0	0	0	0	505	535	511	
15	0	0	0	0	506	533	518	
0	0	0	0	0	505	532	515	
1	0	0	0	0	505	530	517	
2	0	0	0	0	505	529	515	
3	0	0	0	0	505	527	513	
4	0	0	0	0	505	525	516	
5	0	0	0	0	505	523	524	
6	0	0	0	0	506	520	522	
7	0	0	0	0	505	518	522	
8	0	0	0	0	503	515	516	
9	0	0	0	0	501	513	509	
10	0	0	0	0	500	510	523	
11	0	0	0	0	502	507	518	
12	0	0	0	0	503	504	512	
13	0	0	0	0	506	500	518	
14	0	0	0	0	508	497	520	
15	0	0	0	0	508	493	519	
0	0	0	0	0	508	489	517	
1	0	0	0	0	505	485	518	
2	0	0	0	0	505	480	536	
3	0	0	0	0	505	476	533	
4	0	0	0	0	504	471	542	
5	0	0	0	0	505	467	561	
6	0	0	0	0	506	463	557	
7	0	0	0	0	507	460	547	
8	0	0	0	0	507	457	516	
9	0	0	0	0	505	455	494	
10	0	0	0	0	505	452	480	
11	0	0	0	0	504	451	487	
12	0	0	0	0	504	449	480	
13	0	0	0	0	502	447	453	
14	0	0	0	0	500	446	492	
15	0	0	0	0	497	445	721	
0	0	0	0	0	495	444	1009	
1	0	0	0	0	494	444	1021	
2	0	0	0	0	495	444	707	
3	0	0	0	0	496	445	472	
4	0	0	0	0	497	445	356	
5	0	0	0	0	497	444	346	
6	0	0	0	0	499	443	351	
7	0	0	0	0	500	442	362	
8	0	0	0	0	500	441	374	
9	0	0	0	0	501	441	403	
10	0	0	0	0	500	440	407	
11	0	0	0	0	496	441	435	
12	0	0	0	0	493	442	447	
13	0	0	0	0	491	442	448	
14	0	0	0	0	491	441	472	
15	0	0	0	0	492	441	481	
0	0	0	0	0	492	442	497	
1	0	0	0	0	494	441	506	
2	0	0	0	0	495	439	518	
3	0	0	0	0	495	435	530	
4	0	0	0	0	496	430	545	
5	0	0	0	0	498	424	557	
6	0	0	0	0	497	418	561	
7	0	0	0	0	497	412	587	
8	0	0	0	0	497	407	588	
9	0	0	0	0	496	402	592	
10	0	0	0	0	496	399	585	
11	0	0	0	0	495	396	556	
12	0	0	0	0	496	395	526	
13	0	0	0	0	497	394	490	
14	0	0	0	0	498	392	455	
15	0	0	0	0	497	391	431	
0	0	0	0	0	499	390	414	
1	0	0	0	0	500	388	415	
2	0	0	0	0	503	386	407	
3	0	0	0	0	505	384	427	
4	0	0	0	0	508	382	434	
5	0	0	0	0	511	381	426	
6	0	0	0	0	512	379	441	
7	0	0	0	0	512	379	457	
8	0	0	0	0	511	377	463	
9	0	0	0	0	509	378	473	
10	0	0	0	0	509	379	480	
11	0	0	0	0	508	381	488	
12	0	0	0	0	509	383	488	
13	0	0	0	0	511	385	496	
14	0	0	0	0	512	387	515	
15	0	0	0	0	513	389	512	
0	0	0	0	0	511	388	510	
1	0	0	0	0	512	388	505	
2	0	0	0	0	514	388	521	
3	0	0	0	0	515	387	518	
4	0	0	0	0	513	385	523	
5	0	0	0	0	513	385	520	
6	0	0	0	0	512	384	519	
7	0	0	0	0	512	385	517	
8	0	0	0	0	511	386	505	
9	0	0	0	0	510	387	526	
10	0	0	0	0	508	388	518	
11	0	0	0	0	506	390	519	
12	0	0	0	0	504	391	504	
13	0	0	0	0	505	392	519	
14	0	0	0	0	504	392	517	
15	0	0	0	0	503	392	508	
0	0	0	0	0	505	393	520	
1	0	0	0	0	506	393	518	
2	0	0	0	0	507	394	520	
3	0	0	0	0	508	395	520	
4	0	0	0	0	510	395	519	
5	0	0	0	0	511	396	519	
6	0	0	0	0	511	397	516	
7	0	0	0	0	511	398	524	
8	0	0	0	0	510	398	526	
9	0	0	0	0	510	399	536	
10	0	0	0	0	510	399	545	
11	0	0	0	0	510	400	562	
12	0	0	0	0	510	399	560	
13	0	0	0	0	508	399	542	
14	0	0	0	0	504	400	506	
15	0	0	0	0	502	400	494	
0	0	0	0	0	499	400	490	
1	0	0	0	0	497	400	502	
2	0	0	0	0	496	401	478	
3	0	0	0	0	495	401	467	
4	0	0	0	0	495	401	555	
5	0	0	0	0	495	401	820	
6	0	0	0	0	496	401	1017	
7	0	0	0	0	497	401	891	
8	0	0	0	0	498	401	641	
9	0	0	0	0	500	401	447	
10	0	0	0	0	502	400	353	
11	0	0	0	0	503	399	358	
12	0	0	0	0	501	397	365	
13	0	0	0	0	502	395	379	
14	0	0	0	0	503	394	387	
15	0	0	0	0	504	396	408	
0	0	0	0	0	502	398	423	
1	0	0	0	0	503	399	436	
2	0	0	0	0	503	398	452	
3	0	0	0	0	502	396	472	
4	0	0	0	0	501	394	483	
5	0	0	0	0	500	392	491	
6	0	0	0	0	499	391	497	
7	0	0	0	0	499	387	511	
8	0	0	0	0	498	383	519	
9	0	0	0	0	497	376	541	
10	0	0	0	0	499	370	545	
11	0	0	0	0	499	363	562	
12	0	0	0	0	498	356	583	
13	0	0	0	0	497	349	579	
14	0	0	0	0	495	344	592	
15	0	0	0	0	495	340	581	
0	0	0	0	0	495	337	576	
1	0	0	0	0	495	334	551	
2	0	0	0	0	496	332	511	
3	0	0	0	0	498	330	465	
4	0	0	0	0	499	329	441	
5	0	0	0	0	501	327	426	
6	0	0	0	0	503	326	425	
7	0	0	0	0	504	325	418	
8	0	0	0	0	506	324	423	
9	0	0	0	0	509	323	419	
10	0	0	0	0	513	321	446	
11	0	0	0	0	515	321	445	
12	0	0	0	0	516	320	451	
13	0	0	0	0	516	320	462	
14	0	0	0	0	516	321	467	
15	0	0	0	0	517	323	483	
0	0	0	0	0	516	325	486	
1	0	0	0	0	515	326	501	
2	0	0	0	0	515	328	507	
3	0	0	0	0	516	331	513	
4	0	0	0	0	517	334	512	
5	0	0	0	0	516	336	519	
6	0	0	0	0	516	339	519	
7	0	0	0	0	516	343	517	
8	0	0	0	0	515	346	519	
9	0	0	0	0	515	350	514	
10	0	0	0	0	514	354	512	
11	0	0	0	0	516	359	515	
12	0	0	0	0	515	363	524	
13	0	0	0	0	515	367	523	
14	0	0	0	0	516	372	518	
15	0	0	0	0	518	378	514	
0	0	0	0	0	517	384	525	
1	0	0	0	0	518	389	519	
2	0	0	0	0	518	395	507	
3	0	0	0	0	519	401	520	
4	0	0	0	0	517	408	514	
5	0	0	0	0	515	414	520	
6	0	0	0	0	512	419	517	
7	0	0	0	0	513	425	516	
8	0	0	0	0	512	431	518	
9	0	0	0	0	511	436	516	
10	0	0	0	0	509	442	529	
11	0	0	0	0	507	447	538	
12	0	0	0	0	507	452	536	
13	0	0	0	0	505	457	550	
14	0	0	0	0	504	462	576	
15	0	0	0	0	505	467	568	
0	0	0	0	0	506	472	536	
1	0	0	0	0	507	476	506	
2	0	0	0	0	507	480	506	
3	0	0	0	0	505	484	495	
4	0	0	0	0	506	487	500	
5	0	0	0	0	505	489	499	
6	0	0	0	0	505	492	463	
7	0	0	0	0	505	494	561	
8	0	0	0	0	506	496	822	
9	0	0	0	0	506	497	1022	
10	0	0	0	0	506	499	899	
11	0	0	0	0	508	501	635	
12	0	0	0	0	510	503	441	
13	0	0	0	0	511	503	358	
14	0	0	0	0	511	503	357	
15	0	0	0	0	510	504	348	
0	0	0	0	0	509	505	372	
1	0	0	0	0	508	508	390	
2	0	0	0	0	508	512	414	
3	0	0	0	0	508	518	427	
4	0	0	0	0	507	523	440	
5	0	0	0	0	504	527	439	
6	0	0	0	0	502	530	468	
7	0	0	0	0	500	532	480	
8	0	0	0	0	501	535	493	
9	0	0	0	0	501	537	504	
10	0	0	0	0	501	539	520	
11	0	0	0	0	501	539	530	
12	0	0	0	0	501	537	547	
13	0	0	0	0	501	536	564	
14	0	0	0	0	501	533	577	
15	0	0	0	0	501	531	582	
0	0	0	0	0	502	528	596	
1	0	0	0	0	502	526	594	
2	0	0	0	0	500	524	591	
3	0	0	0	0	499	522	579	
4	0	0	0	0	499	521	550	
5	0	0	0	0	500	519	507	
6	0	0	0	0	500	519	471	
7	0	0	0	0	501	518	441	
8	0	0	0	0	503	517	413	
9	0	0	0	0	506	516	427	
10	0	0	0	0	509	517	417	
11	0	0	0	0	513	518	425	
12	0	0	0	0	517	519	431	
13	0	0	0	0	520	521	429	
14	0	0	0	0	521	523	454	
15	0	0	0	0	520	527	465	
0	0	0	0	0	522	531	473	
1	0	0	0	0	522	536	481	
2	0	0	0	0	523	541	486	
3	0	0	0	0	525	546	492	
4	0	0	0	0	526	551	495	
5	0	0	0	0	526	558	510	
6	0	0	0	0	526	564	515	
7	0	0	0	0	525	572	517	
8	0	0	0	0	525	579	516	
9	0	0	0	0	524	587	510	
10	0	0	0	0	524	593	515	
11	0	0	0	0	524	599	518	
12	0	0	0	0	525	605	510	
13	0	0	0	0	525	610	529	
14	0	0	0	0	523	616	531	
15	0	0	0	0	522	620	523	
0	0	0	0	0	523	624	526	
1	0	0	0	0	523	629	519	
2	0	0	0	0	523	633	521	
3	0	0	0	0	523	636	520	
4	0	0	0	0	524	639	515	
5	0	0	0	0	525	640	520	
6	0	0	0	0	526	641	521	
7	0	0	0	0	527	642	519	
8	0	0	0	0	527	641	519	
9	0	0	0	0	526	640	518	
10	0	0	0	0	526	639	523	
11	0	0	0	0	527	639	521	
12	0	0	0	0	526	637	513	
13	0	0	0	0	524	636	519	
14	0	0	0	0	523	635	523	
15	0	0	0	0	523	634	517	
0	0	0	0	0	520	633	538	
1	0	0	0	0	520	632	532	
2	0	0	0	0	521	630	549	
3	0	0	0	0	521	630	552	
4	0	0	0	0	522	627	560	
5	0	0	0	0	522	625	556	
6	0	0	0	0	520	622	527	
7	0	0	0	0	519	619	511	
8	0	0	0	0	516	616	488	
9	0	0	0	0	514	614	490	
10	0	0	0	0	514	611	486	
11	0	0	0	0	512	609	472	
12	0	0	0	0	513	607	466	
13	0	0	0	0	512	604	611	
14	0	0	0	0	512	601	963	
15	0	0	0	0	513	598	1022	
0	0	0	0	0	516	595	834	
1	0	0	0	0	515	590	511	
2	0	0	0	0	515	585	368	
3	0	0	0	0	515	579	339	
4	0	0	0	0	513	575	342	
5	0	0	0	0	512	571	355	
6	0	0	0	0	512	568	368	
7	0	0	0	0	511	564	385	
8	0	0	0	0	511	559	400	
9	0	0	0	0	511	553	417	
10	0	0	0	0	511	545	428	
11	0	0	0	0	508	539	440	
12	0	0	0	0	507	531	459	
13	0	0	0	0	506	526	475	
14	0	0	0	0	506	520	485	
15	0	0	0	0	508	516	489	
0	0	0	0	0	508	511	525	
1	0	0	0	0	509	506	533	
2	0	0	0	0	509	501	538	
3	0	0	0	0	509	496	551	
4	0	0	0	0	510	490	572	
5	0	0	0	0	508	484	580	
6	0	0	0	0	508	478	592	
7	0	0	0	0	509	472	593	
8	0	0	0	0	508	468	590	
9	0	0	0	0	505	465	575	
10	0	0	0	0	506	463	528	
11	0	0	0	0	508	460	502	
12	0	0	0	0	512	459	464	
13	0	0	0	0	514	456	423	
14	0	0	0	0	516	455	422	
15	0	0	0	0	518	453	410	
0	0	0	0	0	519	451	420	
1	0	0	0	0	522	448	423	
2	0	0	0	0	527	446	430	
3	0	0	0	0	530	444	444	
4	0	0	0	0	535	442	454	
5	0	0	0	0	539	440	470	
6	0	0	0	0	543	439	466	
7	0	0	0	0	547	436	478	
8	0	0	0	0	549	435	480	
9	0	0	0	0	551	436	492	
10	0	0	0	0	553	436	497	
11	0	0	0	0	553	437	505	
12	0	0	0	0	553	440	505	
13	0	0	0	0	551	442	506	
14	0	0	0	0	551	444	509	
15	0	0	0	0	551	446	521	
0	0	0	0	0	551	447	515	
1	0	0	0	0	551	449	507	
2	0	0	0	0	549	449	517	
3	0	0	0	0	547	449	522	
4	0	0	0	0	545	450	518	
5	0	0	0	0	544	451	517	
6	0	0	0	0	543	452	517	
7	0	0	0	0	543	453	514	
8	0	0	0	0	543	455	506	
9	0	0	0	0	543	457	523	
10	0	0	0	0	543	459	520	
11	0	0	0	0	542	462	504	
12	0	0	0	0	542	464	514	
13	0	0	0	0	541	467	517	
14	0	0	0	0	543	469	511	
15	0	0	0	0	543	472	516	
0	0	0	0	0	546	474	518	
1	0	0	0	0	545	476	513	
2	0	0	0	0	543	477	524	
3	0	0	0	0	542	479	520	
4	0	0	0	0	540	480	526	
5	0	0	0	0	538	481	515	
6	0	0	0	0	536	482	521	
7	0	0	0	0	534	483	517	
8	0	0	0	0	531	485	523	
9	0	0	0	0	528	486	523	
10	0	0	0	0	527	487	524	
11	0	0	0	0	527	488	522	
12	0	0	0	0	527	489	526	
13	0	0	0	0	526	490	521	
14	0	0	0	0	526	492	520	
15	0	0	0	0	526	492	527	
0	0	0	0	0	526	494	538	
1	0	0	0	0	527	495	540	
2	0	0	0	0	530	495	541	
3	0	0	0	0	532	496	560	
4	0	0	0	0	531	497	548	
5	0	0	0	0	530	499	527	
6	0	0	0	0	530	499	513	
7	0	0	0	0	531	501	491	
8	0	0	0	0	532	502	484	
9	0	0	0	0	531	503	491	
10	0	0	0	0	531	503	482	
11	0	0	0	0	529	504	460	
12	0	0	0	0	528	505	554	
13	0	0	0	0	526	507	843	
14	0	0	0	0	524	507	1022	
15	0	0	0	0	522	508	984	
0	0	0	0	0	519	508	595	
1	0	0	0	0	518	508	389	
2	0	0	0	0	518	507	328	
3	0	0	0	0	518	507	323	
4	0	0	0	0	517	508	337	
5	0	0	0	0	516	511	348	
6	0	0	0	0	517	513	367	
7	0	0	0	0	515	513	382	
8	0	0	0	0	515	512	404	
9	0	0	0	0	514	511	418	
10	0	0	0	0	514	508	433	
11	0	0	0	0	511	505	448	
12	0	0	0	0	508	504	460	
13	0	0	0	0	504	503	469	
14	0	0	0	0	503	502	480	
15	0	0	0	0	504	501	495	
0	0	0	0	0	506	500	505	
1	0	0	0	0	507	498	526	
2	0	0	0	0	506	496	542	
3	0	0	0	0	506	493	561	
4	0	0	0	0	506	491	571	
5	0	0	0	0	507	488	583	
6	0	0	0	0	509	486	590	
7	0	0	0	0	511	484	588	
8	0	0	0	0	513	484	573	
9	0	0	0	0	516	483	558	
10	0	0	0	0	518	484	518	
11	0	0	0	0	520	484	473	
12	0	0	0	0	523	484	440	
13	0	0	0	0	524	484	419	
14	0	0	0	0	525	484	407	
15	0	0	0	0	528	484	409	
0	0	0	0	0	531	483	420	
1	0	0	0	0	533	483	419	
2	0	0	0	0	534	483	436	
3	0	0	0	0	537	482	435	
4	0	0	0	0	541	482	454	
5	0	0	0	0	542	481	453	
6	0	0	0	0	543	482	461	
7	0	0	0	0	545	483	472	
8	0	0	0	0	547	484	479	
9	0	0	0	0	550	486	481	
10	0	0	0	0	552	489	495	
11	0	0	0	0	553	491	502	
12	0	0	0	0	553	494	507	
13	0	0	0	0	555	496	512	
14	0	0	0	0	555	498	509	
15	0	0	0	0	555	499	513	
0	0	0	0	0	556	501	519	
1	0	0	0	0	556	502	516	
2	0	0	0	0	557	503	511	
3	0	0	0	0	557	504	516	
4	0	0	0	0	556	505	519	
5	0	0	0	0	556	506	525	
6	0	0	0	0	556	507	520	
7	0	0	0	0	556	508	518	
8	0	0	0	0	557	509	519	
9	0	0	0	0	557	509	517	
10	0	0	0	0	555	510	515	
11	0	0	0	0	553	511	521	
12	0	0	0	0	550	511	520	
13	0	0	0	0	547	511	525	
14	0	0	0	0	546	512	503	
15	0	0	0	0	544	512	529	
0	0	0	0	0	542	512	519	
1	0	0	0	0	539	513	525	
2	0	0	0	0	537	515	512	
3	0	0	0	0	537	517	521	
4	0	0	0	0	535	521	519	
5	0	0	0	0	536	527	513	
6	0	0	0	0	537	534	519	
7	0	0	0	0	537	543	522	
8	0	0	0	0	537	553	524	
9	0	0	0	0	536	563	511	
10	0	0	0	0	535	575	520	
11	0	0	0	0	534	585	515	
12	0	0	0	0	532	595	511	
13	0	0	0	0	531	604	519	
14	0	0	0	0	532	611	518	
15	0	0	0	0	533	619	516	
0	0	0	0	0	534	624	516	
1	0	0	0	0	534	630	523	
2	0	0	0	0	532	634	519	
3	0	0	0	0	531	638	515	
4	0	0	0	0	530	641	509	
5	0	0	0	0	529	644	513	
6	0	0	0	0	527	646	510	
7	0	0	0	0	525	648	521	
8	0	0	0	0	523	649	523	
9	0	0	0	0	520	650	518	
10	0	0	0	0	519	652	531	
11	0	0	0	0	521	652	510	
12	0	0	0	0	522	652	523	
13	0	0	0	0	522	653	508	
14	0	0	0	0	523	652	505	
15	0	0	0	0	521	652	503	
0	0	0	0	0	520	650	498	
1	0	0	0	0	518	648	458	
2	0	0	0	0	518	646	569	
3	0	0	0	0	516	644	867	
4	0	0	0	0	516	643	1022	
5	0	0	0	0	515	643	967	
6	0	0	0	0	515	642	594	
7	0	0	0	0	514	641	395	
8	0	0	0	0	513	639	336	
9	0	0	0	0	512	639	344	
10	0	0	0	0	510	639	353	
11	0	0	0	0	510	641	359	
12	0	0	0	0	510	642	383	
13	0	0	0	0	509	641	396	
14	0	0	0	0	509	639	416	
15	0	0	0	0	510	635	431	
0	0	0	0	0	511	630	448	
1	0	0	0	0	511	625	460	
2	0	0	0	0	511	620	457	
3	0	0	0	0	510	616	492	
4	0	0	0	0	509	613	507	
5	0	0	0	0	509	610	511	
6	0	0	0	0	507	607	523	
7	0	0	0	0	507	603	538	
8	0	0	0	0	508	600	551	
9	0	0	0	0	508	595	561	
10	0	0	0	0	508	591	576	
11	0	0	0	0	506	586	593	
12	0	0	0	0	506	581	594	
13	0	0	0	0	505	576	595	
14	0	0	0	0	505	572	578	
15	0	0	0	0	505	568	556	
0	0	0	0	0	507	563	510	
1	0	0	0	0	505	560	475	
2	0	0	0	0	506	556	436	
3	0	0	0	0	510	553	416	
4	0	0	0	0	515	549	408	
5	0	0	0	0	519	545	414	
6	0	0	0	0	523	542	415	
7	0	0	0	0	524	537	424	
8	0	0	0	0	527	533	435	
9	0	0	0	0	530	528	441	
10	0	0	0	0	534	524	448	
11	0	0	0	0	537	520	470	
12	0	0	0	0	541	516	478	
13	0	0	0	0	545	513	477	
14	0	0	0	0	548	511	485	
15	0	0	0	0	550	508	489	
0	0	0	0	0	551	507	498	
1	0	0	0	0	554	505	501	
2	0	0	0	0	556	504	499	
3	0	0	0	0	557	503	508	
4	0	0	0	0	556	501	510	
5	0	0	0	0	556	499	511	
6	0	0	0	0	558	497	504	
7	0	0	0	0	558	496	513	
8	0	0	0	0	558	494	504	
9	0	0	0	0	556	493	517	
10	0	0	0	0	556	492	511	
11	0	0	0	0	555	492	508	
12	0	0	0	0	552	491	505	
13	0	0	0	0	550	491	511	
14	0	0	0	0	549	490	512	
15	0	0	0	0	550	490	505	
0	0	0	0	0	550	489	503	
1	0	0	0	0	550	489	514	
2	0	0	0	0	550	489	511	
3	0	0	0	0	550	489	505	
4	0	0	0	0	549	489	515	
5	0	0	0	0	547	489	519	
6	0	0	0	0	545	488	511	
7	0	0	0	0	543	489	519	
8	0	0	0	0	540	489	517	
9	0	0	0	0	539	489	515	
10	0	0	0	0	537	491	516	
11	0	0	0	0	537	491	514	
12	0	0	0	0	537	492	520	
13	0	0	0	0	536	493	523	
14	0	0	0	0	535	494	520	
15	0	0	0	0	535	495	517	
0	0	0	0	0	534	496	521	
1	0	0	0	0	532	496	527	
2	0	0	0	0	530	497	523	
3	0	0	0	0	529	497	518	
4	0	0	0	0	526	498	525	
5	0	0	0	0	524	499	526	
6	0	0	0	0	523	500	522	
7	0	0	0	0	523	501	517	
8	0	0	0	0	524	503	512	
9	0	0	0	0	524	504	526	
10	0	0	0	0	525	505	518	
11	0	0	0	0	524	506	512	
12	0	0	0	0	524	507	531	
13	0	0	0	0	524	507	510	
14	0	0	0	0	525	507	535	
15	0	0	0	0	526	508	535	
0	0	0	0	0	525	508	523	
1	0	0	0	0	524	508	525	
2	0	0	0	0	522	508	513	
3	0	0	0	0	520	509	505	
4	0	0	0	0	519	510	508	
5	0	0	0	0	514	510	496	
6	0	0	0	0	513	511	486	
7	0	0	0	0	512	512	614	
8	0	0	0	0	512	512	938	
9	0	0	0	0	512	513	1022	
10	0	0	0	0	513	514	878	
11	0	0	0	0	515	515	530	
12	0	0	0	0	515	515	382	
13	0	0	0	0	514	515	345	
14	0	0	0	0	513	515	350	
15	0	0	0	0	513	517	355	
0	0	0	0	0	514	519	368	
1	0	0	0	0	512	522	380	
2	0	0	0	0	512	523	406	
3	0	0	0	0	511	523	422	
4	0	0	0	0	511	523	436	
5	0	0	0	0	509	522	449	
6	0	0	0	0	507	521	459	
7	0	0	0	0	504	521	472	
8	0	0	0	0	502	522	490	
9	0	0	0	0	501	523	501	
10	0	0	0	0	499	524	509	
11	0	0	0	0	498	524	522	
12	0	0	0	0	498	524	537	
13	0	0	0	0	498	523	556	
14	0	0	0	0	499	522	561	
15	0	0	0	0	500	519	580	
0	0	0	0	0	502	518	591	
1	0	0	0	0	503	515	595	
2	0	0	0	0	503	514	587	
3	0	0	0	0	503	513	576	
4	0	0	0	0	503	513	552	
5	0	0	0	0	504	514	518	
6	0	0	0	0	505	515	481	
7	0	0	0	0	506	516	440	
8	0	0	0	0	507	517	428	
9	0	0	0	0	508	518	412	
10	0	0	0	0	510	519	413	
11	0	0	0	0	513	519	420	
12	0	0	0	0	516	519	433	
13	0	0	0	0	519	520	445	
14	0	0	0	0	521	520	457	
15	0	0	0	0	521	520	464	
0	0	0	0	0	524	520	470	
1	0	0	0	0	526	520	485	
2	0	0	0	0	526	520	478	
3	0	0	0	0	526	522	500	
4	0	0	0	0	527	524	507	
5	0	0	0	0	529	526	506	
6	0	0	0	0	532	528	505	
7	0	0	0	0	536	530	508	
8	0	0	0	0	539	531	508	
9	0	0	0	0	541	533	507	
10	0	0	0	0	542	533	504	
11	0	0	0	0	541	534	511	
12	0	0	0	0	541	534	510	
13	0	0	0	0	542	534	507	
14	0	0	0	0	542	533	507	
15	0	0	0	0	541	533	518	
0	0	0	0	0	538	533	513	
1	0	0	0	0	535	533	502	
2	0	0	0	0	535	533	511	
3	0	0	0	0	532	533	519	
4	0	0	0	0	533	533	513	
5	0	0	0	0	531	533	520	
6	0	0	0	0	529	533	515	
7	0	0	0	0	529	533	512	
8	0	0	0	0	530	533	516	
9	0	0	0	0	528	533	516	
10	0	0	0	0	526	532	512	
11	0	0	0	0	524	531	514	
12	0	0	0	0	524	530	508	
13	0	0	0	0	525	529	517	
14	0	0	0	0	524	528	514	
15	0	0	0	0	523	527	517	
0	0	0	0	0	521	525	524	
1	0	0	0	0	519	523	526	
2	0	0	0	0	517	521	525	
3	0	0	0	0	517	519	527	
4	0	0	0	0	515	516	525	
5	0	0	0	0	514	513	515	
6	0	0	0	0	514	510	523	
7	0	0	0	0	514	507	519	
8	0	0	0	0	515	503	518	
9	0	0	0	0	515	499	520	
10	0	0	0	0	515	495	518	
11	0	0	0	0	514	491	519	
12	0	0	0	0	514	487	518	
13	0	0	0	0	515	482	516	
14	0	0	0	0	515	478	513	
15	0	0	0	0	515	474	506	
0	0	0	0	0	512	470	531	
1	0	0	0	0	511	466	524	
2	0	0	0	0	511	462	541	
3	0	0	0	0	510	457	538	
4	0	0	0	0	510	454	526	
5	0	0	0	0	509	450	521	
6	0	0	0	0	507	446	504	
7	0	0	0	0	506	443	507	
8	0	0	0	0	505	439	510	
9	0	0	0	0	504	436	494	
10	0	0	0	0	504	434	495	
11	0	0	0	0	502	431	665	
12	0	0	0	0	502	429	1010	
13	0	0	0	0	500	428	1022	
14	0	0	0	0	499	427	798	
15	0	0	0	0	497	426	491	
0	0	0	0	0	497	425	363	
1	0	0	0	0	497	424	350	
2	0	0	0	0	496	424	348	
3	0	0	0	0	495	426	355	
4	0	0	0	0	496	429	361	
5	0	0	0	0	496	433	384	
6	0	0	0	0	497	435	400	
7	0	0	0	0	496	437	408	
8	0	0	0	0	495	438	435	
9	0	0	0	0	496	440	445	
10	0	0	0	0	496	440	465	
11	0	0	0	0	496	442	473	
12	0	0	0	0	498	445	481	
13	0	0	0	0	500	449	499	
14	0	0	0	0	499	452	513	
15	0	0	0	0	497	455	516	
0	0	0	0	0	496	458	544	
1	0	0	0	0	494	460	556	
2	0	0	0	0	492	460	567	
3	0	0	0	0	489	460	574	
4	0	0	0	0	488	460	584	
5	0	0	0	0	487	460	583	
6	0	0	0	0	486	460	575	
7	0	0	0	0	487	461	565	
8	0	0	0	0	487	463	535	
9	0	0	0	0	487	464	496	
10	0	0	0	0	489	466	448	
11	0	0	0	0	491	468	418	
12	0	0	0	0	493	470	405	
13	0	0	0	0	496	470	404	
14	0	0	0	0	497	471	402	
15	0	0	0	0	498	470	408	
0	0	0	0	0	501	470	421	
1	0	0	0	0	504	470	432	
2	0	0	0	0	506	471	439	
3	0	0	0	0	508	472	451	
4	0	0	0	0	509	474	462	
5	0	0	0	0	511	477	469	
6	0	0	0	0	511	480	477	
7	0	0	0	0	509	483	481	
8	0	0	0	0	507	488	485	
9	0	0	0	0	504	494	495	
10	0	0	0	0	503	500	505	
11	0	0	0	0	503	505	505	
12	0	0	0	0	504	511	504	
13	0	0	0	0	507	516	511	
14	0	0	0	0	510	521	508	
15	0	0	0	0	510	526	512	
0	0	0	0	0	511	531	509	
1	0	0	0	0	510	537	504	
2	0	0	0	0	510	543	507	
3	0	0	0	0	508	549	503	
4	0	0	0	0	507	556	505	
5	0	0	0	0	504	563	511	
6	0	0	0	0	504	569	512	
7	0	0	0	0	504	576	510	
8	0	0	0	0	504	583	506	
